  5161.47917   326.5
  5161.50000   323.4
  5161.52083   305.6
  5161.54167   287.8
  5161.56250   267.6
  5161.58333   247.4
  5161.60417   202.6
  5161.62500   157.7
  5161.64583   108.9
  5161.66667    60.2
  5161.68750    30.1
  5161.70833     0.0
  5161.72917     0.0
  5161.75000     0.0
  5161.77083     0.0
  5161.79167     0.0
  5161.81250     0.0
  5161.83333     0.0
  5161.85417     0.0
  5161.87500     0.0
  5161.89583     0.0
  5161.91667     0.0
  5161.93750     0.0
  5161.95833     0.0
  5161.97917     0.0
  5162.00000     0.0
  5162.02083     0.0
  5162.04167     0.0
  5162.06250     0.0
  5162.08333     0.0
  5162.10417     0.0
  5162.12500     0.0
  5162.14583     0.0
  5162.16667     0.0
  5162.18750     0.0
  5162.20833     0.0
  5162.22917     5.1
  5162.25000    10.3
  5162.27083    55.2
  5162.29167   100.1
  5162.31250   148.5
  5162.33333   196.9
  5162.35417   237.8
  5162.37500   278.7
  5162.39583   306.9
  5162.41667   335.2
  5162.43750   348.1
  5162.45833   361.1
  5162.47917   357.7
  5162.50000   354.3
  5162.52083   334.8
  5162.54167   315.3
  5162.56250   286.7
  5162.58333   258.1
  5162.60417   211.3
  5162.62500   164.4
  5162.64583   113.5
  5162.66667    62.5
  5162.68750    31.3
  5162.70833     0.0
  5162.72917     0.0
  5162.75000     0.0
  5162.77083     0.0
  5162.79167     0.0
  5162.81250     0.0
  5162.83333     0.0
  5162.85417     0.0
  5162.87500     0.0
  5162.89583     0.0
  5162.91667     0.0
  5162.93750     0.0
  5162.95833     0.0
  5162.97917     0.0
  5163.00000     0.0
  5163.02083     0.0
  5163.04167     0.0
  5163.06250     0.0
  5163.08333     0.0
  5163.10417     0.0
  5163.12500     0.0
  5163.14583     0.0
  5163.16667     0.0
  5163.18750     0.0
  5163.20833     0.0
  5163.22917     4.9
  5163.25000     9.9
  5163.27083    56.6
  5163.29167   103.4
  5163.31250   154.0
  5163.33333   204.5
  5163.35417   247.3
  5163.37500   290.2
  5163.39583   319.8
  5163.41667   349.4
  5163.43750   362.9
  5163.45833   376.5
  5163.47917   373.0
  5163.50000   369.6
  5163.52083   349.3
  5163.54167   329.0
  5163.56250   289.7
  5163.58333   250.4
  5163.60417   204.9
  5163.62500   159.4
  5163.64583   110.0
  5163.66667    60.5
  5163.68750    30.2
  5163.70833     0.0
  5163.72917     0.0
  5163.75000     0.0
  5163.77083     0.0
  5163.79167     0.0
  5163.81250     0.0
  5163.83333     0.0
  5163.85417     0.0
  5163.87500     0.0
  5163.89583     0.0
  5163.91667     0.0
  5163.93750     0.0
  5163.95833     0.0
  5163.97917     0.0
  5164.00000     0.0
  5164.02083     0.0
  5164.04167     0.0
  5164.06250     0.0
  5164.08333     0.0
  5164.10417     0.0
  5164.12500     0.0
  5164.14583     0.0
  5164.16667     0.0
  5164.18750     0.0
  5164.20833     0.0
  5164.22917     4.4
  5164.25000     8.7
  5164.27083    54.0
  5164.29167    99.4
  5164.31250   148.5
  5164.33333   197.6
  5164.35417   239.3
  5164.37500   280.9
  5164.39583   309.8
  5164.41667   338.6
  5164.43750   351.9
  5164.45833   365.2
  5164.47917   361.9
  5164.50000   358.5
  5164.52083   338.9
  5164.54167   319.2
  5164.56250   285.6
  5164.58333   251.9
  5164.60417   206.1
  5164.62500   160.3
  5164.64583   110.5
  5164.66667    60.7
  5164.68750    30.3
  5164.70833     0.0
  5164.72917     0.0
  5164.75000     0.0
  5164.77083     0.0
  5164.79167     0.0
  5164.81250     0.0
  5164.83333     0.0
  5164.85417     0.0
  5164.87500     0.0
  5164.89583     0.0
  5164.91667     0.0
  5164.93750     0.0
  5164.95833     0.0
  5164.97917     0.0
  5165.00000     0.0
  5165.02083     0.0
  5165.04167     0.0
  5165.06250     0.0
  5165.08333     0.0
  5165.10417     0.0
  5165.12500     0.0
  5165.14583     0.0
  5165.16667     0.0
  5165.18750     0.0
  5165.20833     0.0
  5165.22917     4.0
  5165.25000     7.9
  5165.27083    53.4
  5165.29167    99.0
  5165.31250   148.4
  5165.33333   197.9
  5165.35417   240.0
  5165.37500   282.0
  5165.39583   311.2
  5165.41667   340.3
  5165.43750   353.8
  5165.45833   367.2
  5165.47917   364.0
  5165.50000   360.7
  5165.52083   340.9
  5165.54167   321.1
  5165.56250   271.1
  5165.58333   221.1
  5165.60417   180.9
  5165.62500   140.7
  5165.64583    96.9
  5165.66667    53.2
  5165.68750    26.6
  5165.70833     0.0
  5165.72917     0.0
  5165.75000     0.0
  5165.77083     0.0
  5165.79167     0.0
  5165.81250     0.0
  5165.83333     0.0
  5165.85417     0.0
  5165.87500     0.0
  5165.89583     0.0
  5165.91667     0.0
  5165.93750     0.0
  5165.95833     0.0
  5165.97917     0.0
  5166.00000     0.0
  5166.02083     0.0
  5166.04167     0.0
  5166.06250     0.0
  5166.08333     0.0
  5166.10417     0.0
  5166.12500     0.0
  5166.14583     0.0
  5166.16667     0.0
  5166.18750     0.0
  5166.20833     0.0
  5166.22917     3.1
  5166.25000     6.2
  5166.27083    46.1
  5166.29167    85.9
  5166.31250   129.4
  5166.33333   172.9
  5166.35417   210.0
  5166.37500   247.0
  5166.39583   272.6
  5166.41667   298.3
  5166.43750   310.2
  5166.45833   322.1
  5166.47917   319.3
  5166.50000   316.5
  5166.52083   299.2
  5166.54167   281.9
  5166.56250   233.7
  5166.58333   185.5
  5166.60417   151.8
  5166.62500   118.0
  5166.64583    81.3
  5166.66667    44.5
  5166.68750    22.3
  5166.70833     0.0
  5166.72917     0.0
  5166.75000     0.0
  5166.77083     0.0
  5166.79167     0.0
  5166.81250     0.0
  5166.83333     0.0
  5166.85417     0.0
  5166.87500     0.0
  5166.89583     0.0
  5166.91667     0.0
  5166.93750     0.0
  5166.95833     0.0
  5166.97917     0.0
  5167.00000     0.0
  5167.02083     0.0
  5167.04167     0.0
  5167.06250     0.0
  5167.08333     0.0
  5167.10417     0.0
  5167.12500     0.0
  5167.14583     0.0
  5167.16667     0.0
  5167.18750     0.0
  5167.20833     0.0
  5167.22917     2.3
  5167.25000     4.6
  5167.27083    38.0
  5167.29167    71.3
  5167.31250   107.9
  5167.33333   144.4
  5167.35417   175.6
  5167.37500   206.7
  5167.39583   228.3
  5167.41667   250.0
  5167.43750   260.0
  5167.45833   270.1
  5167.47917   267.8
  5167.50000   265.5
  5167.52083   251.0
  5167.54167   236.5
  5167.56250   191.2
  5167.58333   145.8
  5167.60417   119.3
  5167.62500    92.7
  5167.64583    63.8
  5167.66667    34.9
  5167.68750    17.5
  5167.70833     0.0
  5167.72917     0.0
  5167.75000     0.0
  5167.77083     0.0
  5167.79167     0.0
  5167.81250     0.0
  5167.83333     0.0
  5167.85417     0.0
  5167.87500     0.0
  5167.89583     0.0
  5167.91667     0.0
  5167.93750     0.0
  5167.95833     0.0
  5167.97917     0.0
  5168.00000     0.0
  5168.02083     0.0
  5168.04167     0.0
  5168.06250     0.0
  5168.08333     0.0
  5168.10417     0.0
  5168.12500     0.0
  5168.14583     0.0
  5168.16667     0.0
  5168.18750     0.0
  5168.20833     0.0
  5168.22917     1.6
  5168.25000     3.1
  5168.27083    29.3
  5168.29167    55.5
  5168.31250    84.2
  5168.33333   113.0
  5168.35417   137.5
  5168.37500   162.0
  5168.39583   179.1
  5168.41667   196.2
  5168.43750   204.1
  5168.45833   212.1
  5168.47917   210.4
  5168.50000   208.6
  5168.52083   197.2
  5168.54167   185.8
  5168.56250   167.6
  5168.58333   149.4
  5168.60417   122.2
  5168.62500    95.0
  5168.64583    65.4
  5168.66667    35.8
  5168.68750    17.9
  5168.70833     0.0
  5168.72917     0.0
  5168.75000     0.0
  5168.77083     0.0
  5168.79167     0.0
  5168.81250     0.0
  5168.83333     0.0
  5168.85417     0.0
  5168.87500     0.0
  5168.89583     0.0
  5168.91667     0.0
  5168.93750     0.0
  5168.95833     0.0
  5168.97917     0.0
  5169.00000     0.0
  5169.02083     0.0
  5169.04167     0.0
  5169.06250     0.0
  5169.08333     0.0
  5169.10417     0.0
  5169.12500     0.0
  5169.14583     0.0
  5169.16667     0.0
  5169.18750     0.0
  5169.20833     0.0
  5169.22917     1.3
  5169.25000     2.7
  5169.27083    29.4
  5169.29167    56.2
  5169.31250    85.7
  5169.33333   115.2
  5169.35417   140.4
  5169.37500   165.6
  5169.39583   183.1
  5169.41667   200.7
  5169.43750   208.9
  5169.45833   217.2
  5169.47917   215.4
  5169.50000   213.6
  5169.52083   202.0
  5169.54167   190.4
  5169.56250   184.0
  5169.58333   177.6
  5169.60417   145.3
  5169.62500   112.9
  5169.64583    77.7
  5169.66667    42.5
  5169.68750    21.3
  5169.70833     0.0
  5169.72917     0.0
  5169.75000     0.0
  5169.77083     0.0
  5169.79167     0.0
  5169.81250     0.0
  5169.83333     0.0
  5169.85417     0.0
  5169.87500     0.0
  5169.89583     0.0
  5169.91667     0.0
  5169.93750     0.0
  5169.95833     0.0
  5169.97917     0.0
  5170.00000     0.0
  5170.02083     0.0
  5170.04167     0.0
  5170.06250     0.0
  5170.08333     0.0
  5170.10417     0.0
  5170.12500     0.0
  5170.14583     0.0
  5170.16667     0.0
  5170.18750     0.0
  5170.20833     0.0
  5170.22917     1.3
  5170.25000     2.6
  5170.27083    34.3
  5170.29167    66.0
  5170.31250   101.1
  5170.33333   136.2
  5170.35417   166.2
  5170.37500   196.3
  5170.39583   217.2
  5170.41667   238.2
  5170.43750   248.0
  5170.45833   257.9
  5170.47917   255.9
  5170.50000   253.8
  5170.52083   240.1
  5170.54167   226.3
  5170.56250   201.1
  5170.58333   176.0
  5170.60417   143.9
  5170.62500   111.9
  5170.64583    77.0
  5170.66667    42.1
  5170.68750    21.1
  5170.70833     0.0
  5170.72917     0.0
  5170.75000     0.0
  5170.77083     0.0
  5170.79167     0.0
  5170.81250     0.0
  5170.83333     0.0
  5170.85417     0.0
  5170.87500     0.0
  5170.89583     0.0
  5170.91667     0.0
  5170.93750     0.0
  5170.95833     0.0
  5170.97917     0.0
  5171.00000     0.0
  5171.02083     0.0
  5171.04167     0.0
  5171.06250     0.0
  5171.08333     0.0
  5171.10417     0.0
  5171.12500     0.0
  5171.14583     0.0
  5171.16667     0.0
  5171.18750     0.0
  5171.20833     0.0
  5171.22917     1.0
  5171.25000     2.0
  5171.27083    33.3
  5171.29167    64.7
  5171.31250    99.4
  5171.33333   134.2
  5171.35417   164.0
  5171.37500   193.9
  5171.39583   214.7
  5171.41667   235.5
  5171.43750   245.4
  5171.45833   255.2
  5171.47917   253.3
  5171.50000   251.3
  5171.52083   237.7
  5171.54167   224.1
  5171.56250   192.7
  5171.58333   161.2
  5171.60417   131.9
  5171.62500   102.6
  5171.64583    70.6
  5171.66667    38.6
  5171.68750    19.3
  5171.70833     0.0
  5171.72917     0.0
  5171.75000     0.0
  5171.77083     0.0
  5171.79167     0.0
  5171.81250     0.0
  5171.83333     0.0
  5171.85417     0.0
  5171.87500     0.0
  5171.89583     0.0
  5171.91667     0.0
  5171.93750     0.0
  5171.95833     0.0
  5171.97917     0.0
  5172.00000     0.0
  5172.02083     0.0
  5172.04167     0.0
  5172.06250     0.0
  5172.08333     0.0
  5172.10417     0.0
  5172.12500     0.0
  5172.14583     0.0
  5172.16667     0.0
  5172.18750     0.0
  5172.20833     0.0
  5172.22917     0.6
  5172.25000     1.3
  5172.27083    29.9
  5172.29167    58.5
  5172.31250    90.4
  5172.33333   122.3
  5172.35417   149.7
  5172.37500   177.0
  5172.39583   196.2
  5172.41667   215.4
  5172.43750   224.5
  5172.45833   233.6
  5172.47917   231.9
  5172.50000   230.1
  5172.52083   217.7
  5172.54167   205.3
  5172.56250   201.5
  5172.58333   197.7
  5172.60417   161.8
  5172.62500   125.8
  5172.64583    86.6
  5172.66667    47.4
  5172.68750    23.7
  5172.70833     0.0
  5172.72917     0.0
  5172.75000     0.0
  5172.77083     0.0
  5172.79167     0.0
  5172.81250     0.0
  5172.83333     0.0
  5172.85417     0.0
  5172.87500     0.0
  5172.89583     0.0
  5172.91667     0.0
  5172.93750     0.0
  5172.95833     0.0
  5172.97917     0.0
  5173.00000     0.0
  5173.02083     0.0
  5173.04167     0.0
  5173.06250     0.0
  5173.08333     0.0
  5173.10417     0.0
  5173.12500     0.0
  5173.14583     0.0
  5173.16667     0.0
  5173.18750     0.0
  5173.20833     0.0
  5173.22917     0.4
  5173.25000     0.9
  5173.27083    35.9
  5173.29167    70.9
  5173.31250   110.0
  5173.33333   149.1
  5173.35417   182.8
  5173.37500   216.4
  5173.39583   240.1
  5173.41667   263.7
  5173.43750   274.9
  5173.45833   286.1
  5173.47917   284.1
  5173.50000   282.1
  5173.52083   266.9
  5173.54167   251.7
  5173.56250   233.8
  5173.58333   215.8
  5173.60417   176.6
  5173.62500   137.4
  5173.64583    94.6
  5173.66667    51.8
  5173.68750    25.9
  5173.70833     0.0
  5173.72917     0.0
  5173.75000     0.0
  5173.77083     0.0
  5173.79167     0.0
  5173.81250     0.0
  5173.83333     0.0
  5173.85417     0.0
  5173.87500     0.0
  5173.89583     0.0
  5173.91667     0.0
  5173.93750     0.0
  5173.95833     0.0
  5173.97917     0.0
  5174.00000     0.0
  5174.02083     0.0
  5174.04167     0.0
  5174.06250     0.0
  5174.08333     0.0
  5174.10417     0.0
  5174.12500     0.0
  5174.14583     0.0
  5174.16667     0.0
  5174.18750     0.0
  5174.20833     0.0
  5174.22917     0.1
  5174.25000     0.2
  5174.27083    38.3
  5174.29167    76.5
  5174.31250   119.2
  5174.33333   161.8
  5174.35417   198.6
  5174.37500   235.4
  5174.39583   261.3
  5174.41667   287.2
  5174.43750   299.5
  5174.45833   311.9
  5174.47917   309.7
  5174.50000   307.6
  5174.52083   291.1
  5174.54167   274.6
  5174.56250   260.5
  5174.58333   246.3
  5174.60417   201.6
  5174.62500   156.9
  5174.64583   108.1
  5174.66667    59.3
  5174.68750    29.6
  5174.70833     0.0
  5174.72917     0.0
  5174.75000     0.0
  5174.77083     0.0
  5174.79167     0.0
  5174.81250     0.0
  5174.83333     0.0
  5174.85417     0.0
  5174.87500     0.0
  5174.89583     0.0
  5174.91667     0.0
  5174.93750     0.0
  5174.95833     0.0
  5174.97917     0.0
  5175.00000     0.0
  5175.02083     0.0
  5175.04167     0.0
  5175.06250     0.0
  5175.08333     0.0
  5175.10417     0.0
  5175.12500     0.0
  5175.14583     0.0
  5175.16667     0.0
  5175.18750     0.0
  5175.20833     0.0
  5175.22917     0.0
  5175.25000     0.0
  5175.27083    43.1
  5175.29167    86.2
  5175.31250   134.9
  5175.33333   183.6
  5175.35417   225.7
  5175.37500   267.8
  5175.39583   297.4
  5175.41667   327.0
  5175.43750   341.2
  5175.45833   355.5
  5175.47917   353.1
  5175.50000   350.8
  5175.52083   332.1
  5175.54167   313.3
  5175.56250   252.7
  5175.58333   192.1
  5175.60417   157.3
  5175.62500   122.5
  5175.64583    84.4
  5175.66667    46.3
  5175.68750    23.2
  5175.70833     0.0
  5175.72917     0.0
  5175.75000     0.0
  5175.77083     0.0
  5175.79167     0.0
  5175.81250     0.0
  5175.83333     0.0
  5175.85417     0.0
  5175.87500     0.0
  5175.89583     0.0
  5175.91667     0.0
  5175.93750     0.0
  5175.95833     0.0
  5175.97917     0.0
  5176.00000     0.0
  5176.02083     0.0
  5176.04167     0.0
  5176.06250     0.0
  5176.08333     0.0
  5176.10417     0.0
  5176.12500     0.0
  5176.14583     0.0
  5176.16667     0.0
  5176.18750     0.0
  5176.20833     0.0
  5176.22917     0.0
  5176.25000     0.0
  5176.27083    33.2
  5176.29167    66.4
  5176.31250   104.4
  5176.33333   142.4
  5176.35417   175.3
  5176.37500   208.1
  5176.39583   231.3
  5176.41667   254.5
  5176.43750   265.7
  5176.45833   276.8
  5176.47917   275.1
  5176.50000   273.4
  5176.52083   258.8
  5176.54167   244.3
  5176.56250   215.8
  5176.58333   187.3
  5176.60417   153.4
  5176.62500   119.5
  5176.64583    82.4
  5176.66667    45.3
  5176.68750    22.7
  5176.70833     0.0
  5176.72917     0.0
  5176.75000     0.0
  5176.77083     0.0
  5176.79167     0.0
  5176.81250     0.0
  5176.83333     0.0
  5176.85417     0.0
  5176.87500     0.0
  5176.89583     0.0
  5176.91667     0.0
  5176.93750     0.0
  5176.95833     0.0
  5176.97917     0.0
  5177.00000     0.0
  5177.02083     0.0
  5177.04167     0.0
  5177.06250     0.0
  5177.08333     0.0
  5177.10417     0.0
  5177.12500     0.0
  5177.14583     0.0
  5177.16667     0.0
  5177.18750     0.0
  5177.20833     0.0
  5177.22917     0.0
  5177.25000     0.0
  5177.27083    31.9
  5177.29167    63.9
  5177.31250   100.9
  5177.33333   138.0
  5177.35417   170.1
  5177.37500   202.2
  5177.39583   224.8
  5177.41667   247.5
  5177.43750   258.5
  5177.45833   269.5
  5177.47917   267.9
  5177.50000   266.2
  5177.52083   252.2
  5177.54167   238.1
  5177.56250   233.6
  5177.58333   229.1
  5177.60417   187.7
  5177.62500   146.3
  5177.64583   100.9
  5177.66667    55.6
  5177.68750    27.8
  5177.70833     0.0
  5177.72917     0.0
  5177.75000     0.0
  5177.77083     0.0
  5177.79167     0.0
  5177.81250     0.0
  5177.83333     0.0
  5177.85417     0.0
  5177.87500     0.0
  5177.89583     0.0
  5177.91667     0.0
  5177.93750     0.0
  5177.95833     0.0
  5177.97917     0.0
  5178.00000     0.0
  5178.02083     0.0
  5178.04167     0.0
  5178.06250     0.0
  5178.08333     0.0
  5178.10417     0.0
  5178.12500     0.0
  5178.14583     0.0
  5178.16667     0.0
  5178.18750     0.0
  5178.20833     0.0
  5178.22917     0.0
  5178.25000     0.0
  5178.27083    38.5
  5178.29167    77.1
  5178.31250   122.4
  5178.33333   167.7
  5178.35417   207.0
  5178.37500   246.3
  5178.39583   274.1
  5178.41667   301.9
  5178.43750   315.5
  5178.45833   329.0
  5178.47917   327.1
  5178.50000   325.2
  5178.52083   308.1
  5178.54167   291.0
  5178.56250   240.1
  5178.58333   189.3
  5178.60417   155.1
  5178.62500   121.0
  5178.64583    83.5
  5178.66667    46.1
  5178.68750    23.1
  5178.70833     0.0
  5178.72917     0.0
  5178.75000     0.0
  5178.77083     0.0
  5178.79167     0.0
  5178.81250     0.0
  5178.83333     0.0
  5178.85417     0.0
  5178.87500     0.0
  5178.89583     0.0
  5178.91667     0.0
  5178.93750     0.0
  5178.95833     0.0
  5178.97917     0.0
  5179.00000     0.0
  5179.02083     0.0
  5179.04167     0.0
  5179.06250     0.0
  5179.08333     0.0
  5179.10417     0.0
  5179.12500     0.0
  5179.14583     0.0
  5179.16667     0.0
  5179.18750     0.0
  5179.20833     0.0
  5179.22917     0.0
  5179.25000     0.0
  5179.27083    31.4
  5179.29167    62.8
  5179.31250   100.2
  5179.33333   137.6
  5179.35417   170.2
  5179.37500   202.7
  5179.39583   225.8
  5179.41667   248.8
  5179.43750   260.1
  5179.45833   271.3
  5179.47917   269.9
  5179.50000   268.4
  5179.52083   254.3
  5179.54167   240.3
  5179.56250   219.8
  5179.58333   199.4
  5179.60417   163.5
